id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
17799806,ROOM Centric location Old town,5384192,Bun,Ciutat Vella,el Raval,41.38162411989839,2.164537198628413,Private room,39,3,0,,,1,18
10427201,Artistic house in Barcelona center,45450187,Cristina,Ciutat Vella,el Raval,41.38111298263246,2.166556494009587,Private room,25,4,2,2017-04-20,2,1,210
16686593,"Ramblas 5, minutes from Ramblas",4950474,Maria,Ciutat Vella,el Raval,41.37930587887693,2.1694336158931438,Entire home/apt,280,6,2,2017-04-24,0.61,4,338
13611788,"A place near to the RAmbla ,but in a quite street",21686629,Anja,Ciutat Vella,el Raval,41.37749438837578,2.172310935990129,Private room,100,1,3,2016-06-23,0.28,1,89
15579366,Cozy bedroom near Las Ramblas,100367362,Ugo,Ciutat Vella,el Raval,41.3811771927394,2.168945677005817,Private room,39,1,0,,,1,124
7063464,Double room with balcony. La RAMBLA,12651564,Marco,Ciutat Vella,el Raval,41.379772036683036,2.170367300548424,Private room,28,1,5,2015-09-23,0.23,1,0
2409766,Adorable Barcelona.,4280580,Duda,Ciutat Vella,el Raval,41.38160272826133,2.166899722105272,Private room,35,2,2,2017-04-21,0.26,3,218
14603157,EXCELLENT  ROOM FOR 4 PERSON,38141742,Maykol,Ciutat Vella,el Raval,41.38144719826073,2.167335896634696,Private room,40,2,37,2017-04-23,4.30,5,191
14603323,TROPICAL ROOM FOR 3 PERSON,38141742,Maykol,Ciutat Vella,el Raval,41.38146515712624,2.166622513512948,Private room,30,1,39,2017-04-16,4.50,5,202
10242658,"",52625826,Carlos&Joana,Ciutat Vella,el Raval,41.378637943069634,2.1728798868586146,Entire home/apt,90,1,12,2017-02-17,0.79,3,287
11351897,Chambre lit simple/double,8630901,Ophelie,Ciutat Vella,el Raval,41.381164160943186,2.167058504975058,Private room,150,2,0,,,2,0
13495228,Cosy Flat in the heart of Raval,19454883,Leonardo,Ciutat Vella,el Raval,41.3779764530771,2.16827623034726,Entire home/apt,250,3,0,,,1,218
4713191,Room in the center of BCN,879974,Nik&Kat,Ciutat Vella,el Raval,41.37929895018277,2.167996312230301,Private room,50,2,1,2015-05-05,0.04,2,365
17104540,Gravina apart 4,29236958,Igor_Churikov_Fb,Ciutat Vella,el Raval,41.384787363283586,2.165340907031461,Entire home/apt,100,3,0,,,8,351
17398150,Vigas Loft,117343073,Andres,Ciutat Vella,el Raval,41.37936182054322,2.1683817598202633,Entire home/apt,150,3,2,2017-04-16,0.80,1,2
17365460,Wonderful accommodation Barcelona,49894730,Valentina,Ciutat Vella,el Raval,41.37997220328174,2.1671174150361736,Private room,50,2,0,,,4,228
9927172,Nice and Sunny Apartment months,508621,Empara,Ciutat Vella,el Raval,41.3792948722193,2.1691802982277073,Entire home/apt,70,32,11,2017-01-08,0.91,3,310
7896395,"Cozy room, very centric, wifi",14836197,D&M,Ciutat Vella,el Raval,41.37850765097901,2.1719936526618775,Private room,25,3,40,2017-04-25,1.93,3,235
4913728,Enjoy Barcelona in Beautiful Room,4441820,Fabián,Ciutat Vella,el Raval,41.37770443904433,2.1676303835408626,Private room,34,2,60,2017-04-25,2.41,2,61
9775857,"Near Ramblas,with Private Balcony",50282691,Susana,Ciutat Vella,el Raval,41.376164103408065,2.1712361190124034,Private room,60,3,3,2016-06-06,0.18,5,26
593912,NICE BIG BEDROOM in the CENTER,2933319,Margherita,Ciutat Vella,el Raval,41.38236636688921,2.1708768416821145,Private room,28,20,0,,,2,254
13973159,"XL Bedroom, Quiet & Cosy",14461015,Anthony,Ciutat Vella,el Raval,41.383030899360485,2.1701670702081257,Private room,39,2,53,2017-05-02,5.43,1,12
17439411,Nice apartment city center and well communicated,13474699,Daniel,Ciutat Vella,el Raval,41.38122882959336,2.1642411133113746,Entire home/apt,120,15,0,,,1,295
17401957,Central small room in the heart of BCN,7351308,Bebeto,Ciutat Vella,el Raval,41.380627369408636,2.1711613853151093,Private room,35,2,5,2017-04-23,2.24,1,126
5536996,Amazing  Room at Raval,14374940,Yoe,Ciutat Vella,el Raval,41.380141787702684,2.1685162943106047,Private room,35,2,104,2017-05-07,3.97,3,301
13044276,Double room at big raval apartment,979975,Santiago,Ciutat Vella,el Raval,41.377596706224644,2.167979457042104,Private room,40,1,55,2017-04-26,4.73,10,235
17531238,Habitación en el centro de Barcelona!!!,64449113,Anio I Laia,Ciutat Vella,el Raval,41.37567869054152,2.169545066177458,Private room,25,1,5,2017-04-30,3.49,2,272
15730809,Great apartment 200m from Rambla with WIFI,101636716,Yevhen,Ciutat Vella,el Raval,41.379158805953196,2.171578554078782,Entire home/apt,45,2,25,2017-04-22,4.10,1,190
17268905,MWC Entire apartment next Plaça Catalunya/Ramblas!,81583315,Alex,Ciutat Vella,el Raval,41.379582711471805,2.17178295319924,Entire home/apt,499,1,0,,,2,0
15106434,Double room (20m2) with private en-suite bathroom,32647179,Mia,Ciutat Vella,el Raval,41.38433864027281,2.1687860537779287,Private room,50,1,43,2017-04-25,5.66,2,6
4884320,Cosy Room with private Balcony,971952,Ana,Ciutat Vella,el Raval,41.38470469569899,2.165036145305049,Private room,26,2,117,2017-05-06,4.11,3,198
16574926,BRIGHT ROOM WITH BALCONIES,14074651,Carlos,Ciutat Vella,el Raval,41.377594706553886,2.17130873021708,Private room,22,2,18,2017-05-05,7.71,1,11
5999753,Luxurious flat in barcelona center,31147073,Nuno,Ciutat Vella,el Raval,41.377903736886644,2.1671759179736356,Private room,35,2,29,2016-04-18,1.19,1,245
16945577,Charming bedroom  in historical location of Raval,113277795,Jose,Ciutat Vella,el Raval,41.38038771799963,2.165232558035311,Private room,20,2,14,2017-04-28,4.67,2,321
3804922,Excellent! Centric beautififul apart,10547296,María & Oscar,Ciutat Vella,el Raval,41.385539682900216,2.1668605661690212,Entire home/apt,149,2,94,2017-04-23,3.10,11,116
4821796,Quiet room in a colorful quartier,24689391,Adriano,Ciutat Vella,el Raval,41.38050194490192,2.1646934366109862,Private room,70,1,4,2016-06-08,0.17,1,348
18551799,"Cozy Apart - L'Ramblas, P'Catalunya",128795434,Carlos,Ciutat Vella,el Raval,41.38403887011554,2.1672429252904895,Entire home/apt,220,2,0,,,1,260
18094678,Doble cama individual,124622632,Javier,Ciutat Vella,el Raval,41.382591355123836,2.165944672031711,Shared room,35,3,0,,,1,351
12852275,"MODERN, SUNNY EN SUITE WITH TERRACE",12962490,Michal,Ciutat Vella,el Raval,41.381719524988895,2.164700551146041,Private room,59,2,29,2017-05-03,2.40,2,93
1011781,Double Cozy Room / City Center!,748500,Maria & Justin,Ciutat Vella,el Raval,41.37818609148229,2.168899991112968,Private room,36,1,175,2017-05-06,3.50,3,127
5842289,Habitacion individual,30333067,Joel,Ciutat Vella,el Raval,41.383557533702266,2.164809610063964,Private room,19,1,115,2017-04-22,4.95,1,68
15335539,Individual bedroom,27520277,Alex,Ciutat Vella,el Raval,41.37823405246662,2.164618854984349,Private room,25,3,9,2017-04-17,1.44,3,126
7743608,Room for 2 persons in the center,30337227,Caterina,Ciutat Vella,el Raval,41.37801295618134,2.165391689219774,Private room,40,5,2,2016-07-15,0.10,11,364
6335471,lightfull artist flat / old city,26615521,Christopher,Ciutat Vella,el Raval,41.3818148153513,2.165598694365914,Entire home/apt,70,20,19,2017-03-01,0.84,1,283
15805823,Bcn Center - Shared Room,102284265,Claudio,Ciutat Vella,el Raval,41.377957739667416,2.1662432674961467,Shared room,35,1,1,2017-04-15,1,1,65
14435728,ROOM CLOSE TO LA RAMBLA BARCELONA,71126555,Maria,Ciutat Vella,el Raval,41.37757960085245,2.1650108803185426,Private room,49,1,12,2017-04-17,1.41,1,143
1821350,"Quiet double, stylish central flat",2469261,Marie,Ciutat Vella,el Raval,41.378116301760485,2.1662872248321317,Private room,25,2,73,2017-04-25,2.06,1,276
975337,Triple room,5314041,Claudia,Ciutat Vella,el Raval,41.3851025029453,2.1645676419269595,Private room,90,3,11,2017-04-21,0.83,6,298
10047535,BIG CENTRAL FLAT NEAR RAMBLAS RAVAL,6163162,Francisco,Ciutat Vella,el Raval,41.37896079768375,2.1658412310995123,Entire home/apt,80,1,31,2017-04-21,1.89,7,257
10670017,MINIFLAT IN THE CENTER OF BARCELONA,7347569,Max,Ciutat Vella,el Raval,41.38421705461214,2.1672261562832587,Entire home/apt,80,1,43,2017-04-29,2.93,4,277
4772996,Charming Flat-Central BCN,24618689,Andreas,Ciutat Vella,el Raval,41.380609619424355,2.1634699301141262,Entire home/apt,98,5,100,2017-05-02,3.76,2,164
512666,"Old town 4, 6 minutes from Ramblas,",488117,David In BCN-RENTALSCOM,Ciutat Vella,el Raval,41.379198935474825,2.167487626226187,Entire home/apt,180,6,28,2017-04-15,0.56,4,263
5592050,ROOM WITH 3 BEDS IN  THE CITY CENTER,28980259,Emperatriz,Ciutat Vella,el Raval,41.377738603585314,2.1647650015202404,Private room,26,3,55,2017-04-06,2.12,1,307
13718582,Nice Room in the center of the city,4274001,Vicky,Ciutat Vella,el Raval,41.38308870810062,2.164385713184162,Private room,16,2,32,2017-04-16,3.11,1,327
13228038,Nice apartment with double bedrooms next to Rambla,12168620,Alexander,Ciutat Vella,el Raval,41.3825936457563,2.1691783596203034,Entire home/apt,150,1,42,2017-04-25,3.66,1,303
5986369,PLAZA CATALUNYA ROOF TOP / TERRACE,6615586,William,Ciutat Vella,el Raval,41.384657933314614,2.165111404602667,Entire home/apt,80,4,25,2017-02-08,1.03,1,16
14052632,Lovely room with balcony in center,74422477,Valerie,Ciutat Vella,el Raval,41.37783821682547,2.168664825492713,Private room,35,2,23,2017-04-23,2.63,1,8
17862303,"Sunny-room, L'Rambla, Pl'Catalunya",122174275,Carlos,Ciutat Vella,el Raval,41.385451714523015,2.1678188348271976,Private room,29,2,2,2017-04-19,1.40,4,47
18439098,Centre Barcelone,23250984,Sana,Ciutat Vella,el Raval,41.384179818126704,2.169856193462807,Private room,80,1,0,,,1,340
17687804,"1With a sun balcony,close to port",118991340,Anna,Ciutat Vella,el Raval,41.37714343779309,2.17072825390958,Private room,45,3,4,2017-04-18,3.33,4,22
8250756,Apartment Ramblas Barcelona x3,42126341,Oriol / Virginia,Ciutat Vella,el Raval,41.3824268174598,2.171262150635643,Entire home/apt,150,3,53,2017-04-23,2.96,9,73
16672173,Sunny Vintage Flat in Old Center,600077,Jay,Ciutat Vella,el Raval,41.37712965145687,2.1669203661945247,Entire home/apt,95,2,4,2017-05-01,1.25,1,84
8250878,Apartment  Ramblas Barcelona  x3,42126341,Oriol / Virginia,Ciutat Vella,el Raval,41.38407930496959,2.170454475389583,Entire home/apt,150,3,44,2017-04-26,2.37,9,77
3236114,Sunny Doble room..,15705357,Alexia,Ciutat Vella,el Raval,41.376337262333806,2.1668645542001173,Private room,44,1,116,2017-05-06,3.30,6,141
8251005,Apartment Ramblas Barcelona x2 11,42126341,Oriol / Virginia,Ciutat Vella,el Raval,41.3826852395818,2.171256662374908,Entire home/apt,125,3,53,2017-04-30,2.76,9,45
12872395,"nice,sunny room directly in the heart of Barcelona",52318268,Tony,Ciutat Vella,el Raval,41.37793955821097,2.1666983403622067,Private room,28,2,10,2016-11-14,0.90,1,11
4712927,Room in the center of BCN,879974,Nik&Kat,Ciutat Vella,el Raval,41.37957338526535,2.167119902927045,Private room,37,3,3,2016-10-31,0.14,2,362
9923047,Appartement 2 pièces,51010435,Audrey,Ciutat Vella,el Raval,41.38320874990818,2.171313427408311,Entire home/apt,54,1,4,2016-03-30,0.24,1,0
15052384,Confortable&friendly doublebed room,14901069,Anna,Ciutat Vella,el Raval,41.37662363250317,2.1676264076473295,Private room,50,1,2,2016-10-02,0.27,1,179
2994214,"Cosy, bright and central apartment!",12382,Massimo,Ciutat Vella,el Raval,41.37770496585671,2.1659518248315335,Entire home/apt,76,1,67,2017-05-01,1.94,1,267
12913938,Quiet & Nice Flat in the center,70804415,Marine,Ciutat Vella,el Raval,41.38481226487967,2.1669362713475766,Entire home/apt,100,5,1,2016-08-19,0.11,1,0
9941244,El Oasis del Raval,51091161,Sergio,Ciutat Vella,el Raval,41.380455415690236,2.1653234361098534,Entire home/apt,60,2,58,2017-04-27,3.46,1,283
16038366,"Small, cheap & centric room in very nice house",41767442,Maurizio,Ciutat Vella,el Raval,41.38048318959563,2.1676003161571344,Private room,40,3,6,2017-04-27,1.49,4,174
18136118,Beautiful apartment  city center Raval,125016743,Guille,Ciutat Vella,el Raval,41.38168681844405,2.166749081534303,Entire home/apt,64,3,1,2017-04-21,1,1,295
13820202,LAS RAMBLAS! Amazing double room with balcony B&B,81143689,Maria Dolores,Ciutat Vella,el Raval,41.3800483753068,2.172134108191998,Private room,45,3,14,2016-11-16,1.37,3,128
11812696,"Rustico, renovated and well located Flat",61094722,Santiago,Ciutat Vella,el Raval,41.37859255293846,2.1677470080355072,Entire home/apt,95,2,58,2017-04-23,4.18,3,67
9977956,"OT ramblas 4, just 6 minutes from ramblas",4950474,Maria,Ciutat Vella,el Raval,41.38021508309455,2.1678894507732624,Entire home/apt,180,6,7,2017-03-20,0.49,4,262
8207551,Room in Sant Antoni huge terrasse,7783989,Christophe,Ciutat Vella,el Raval,41.3808442104594,2.1638396776108855,Private room,39,1,2,2015-09-27,0.10,2,0
14400795,Nice & cosy centric flat in Barcelona with terrace,88520146,Ous,Ciutat Vella,el Raval,41.38312498261736,2.16410025634192,Entire home/apt,85,4,5,2017-04-25,3.13,1,263
17448604,Cozy small 2BR 5 min to Las Ramblas,102249582,August,Ciutat Vella,el Raval,41.37836476542961,2.164226741548484,Entire home/apt,99,4,3,2017-04-28,1.53,2,284
15778083,BRAND NEW!! HOMEMADE CENTRAL PLACE,101953879,Allen,Ciutat Vella,el Raval,41.379782234850964,2.164338696798244,Entire home/apt,69,1,30,2017-04-10,4.89,1,184
7357231,Main Room in big Raval apartment with bikes,979975,Santiago,Ciutat Vella,el Raval,41.375723421349846,2.1694210137925474,Private room,60,1,61,2017-05-05,5.15,10,224
17221273,Centric and perfect apartment up to 5 pax,92408306,Isa,Ciutat Vella,el Raval,41.37838405863966,2.1656791218254643,Entire home/apt,170,2,1,2017-02-26,0.42,1,187
14021084,Habitación en el centro de Barcelon,83890823,Isabel,Ciutat Vella,el Raval,41.38010070893217,2.1655619661098204,Private room,41,1,39,2017-04-27,3.95,1,195
16116133,Standard 2 bedroom + 2 bathroom terrace,104876399,Charmsuites,Ciutat Vella,el Raval,41.375564557179715,2.169734761877287,Entire home/apt,190,1,2,2017-04-21,1.40,11,293
9647150,BEST LOCATION EVER PL. CATALONIA,49878811,Bcn,Ciutat Vella,el Raval,41.38456668533343,2.167816072526947,Entire home/apt,140,2,35,2017-04-06,2.16,1,218
13280128,SINGLE BEDROOM POBLE SEC (Center),74868438,David,Ciutat Vella,el Raval,41.37538771055465,2.169123726433736,Private room,50,1,0,,,1,192
3610157,Cozy attic flat in the city center,854475,Franco,Ciutat Vella,el Raval,41.382290582702836,2.165260093944263,Entire home/apt,100,1,2,2015-06-18,0.06,1,0
13994195,Double Room in Barcelona Center,83567682,Juan Manuel,Ciutat Vella,el Raval,41.38068380424499,2.168710641525948,Private room,57,2,9,2017-05-01,0.92,1,348
5246301,Double bedroom Barcelona Center 2,2517378,Davide,Ciutat Vella,el Raval,41.37933817908757,2.1698329198432535,Private room,25,1,24,2016-11-17,0.98,2,115
6127942,Большая комната в центре Барселоны,17029557,Людмила,Ciutat Vella,el Raval,41.38173577902728,2.1672981467269348,Private room,36,1,20,2016-11-02,0.85,2,84
15458442,SPACIOUS DESIGNER FLAT NEXT TO RAMBLAS,4064440,Andreas,Ciutat Vella,el Raval,41.384611027818195,2.164077518491238,Entire home/apt,220,3,11,2017-04-18,2.41,10,220
10117325,Cool and comfortable apartment.,51888333,Kaska,Ciutat Vella,el Raval,41.382433821098054,2.1637203415858743,Entire home/apt,115,2,46,2017-03-31,2.88,1,204
1037836,Modern 2BR nr Pl Catalunya/Ramblas,1435464,Jaume,Ciutat Vella,el Raval,41.384614761933754,2.1644837154571372,Entire home/apt,69,28,12,2015-06-23,0.24,15,331
10223653,"Cosy apartment, CENTER, SEA,",1701646,Ginebra,Ciutat Vella,el Raval,41.381223016224475,2.1671619705099503,Entire home/apt,60,1,5,2016-08-20,0.39,1,0
12357589,SUNNY COMFORTABLE ROOM CITY CENTER,3094473,Arina,Ciutat Vella,el Raval,41.38065125458368,2.163917546689318,Private room,30,4,6,2017-01-02,0.47,1,155
7559551,BONITA Y CÓMODA HABITACIÓN,39623843,Naldo Ney,Ciutat Vella,el Raval,41.371301176769,2.1805647703235196,Private room,60,4,4,2017-03-04,0.45,4,349
7544673,Big room in front of La Boqueria,13636183,Meriem,Ciutat Vella,el Raval,41.382237705942266,2.171786509566641,Private room,40,1,3,2015-09-28,0.14,2,133
763465,Very Nice Room to rent in Raval ,4024608,Ignacio,Ciutat Vella,el Raval,41.379003768731124,2.1656180719537166,Private room,30,1,0,,,1,0
17935219,Piso con terraza muy centrico ( rambla) :-),43441679,Morgane,Ciutat Vella,el Raval,41.37869602288102,2.166632194434921,Private room,44,1,0,,,1,0
17837460,Double Room Close to MACBA Great Location,67851477,Mex,Ciutat Vella,el Raval,41.38313820300386,2.1677812013222417,Private room,29,2,2,2017-05-02,2,1,29
17084157,Big private double in the zen-ter,20377073,Ed,Ciutat Vella,el Raval,41.37570233896505,2.1726902855853334,Private room,59,2,4,2017-04-23,1.32,2,23
7487055,Apartamento para famillas Barcelona,2037915,Virginie,Ciutat Vella,el Raval,41.377832077541385,2.1648009945320275,Entire home/apt,98,4,5,2016-08-20,0.23,2,0
259852,Center - Double w A/C - FreeWiFi,1363244,David,Ciutat Vella,el Raval,41.3813166774299,2.163779457481776,Private room,45,3,53,2017-04-17,0.80,4,27
6290341,GORGEOUS DESIGN GROUND FLOOR,1853675,Richard,Ciutat Vella,el Raval,41.37961797606787,2.1658124402265333,Entire home/apt,69,1,63,2017-03-27,2.60,12,172
17360034,Apartment near las Ramblas,15297749,Amandine,Ciutat Vella,el Raval,41.38522627426502,2.168375849460317,Entire home/apt,70,1,8,2017-05-07,3.12,1,1
748693,Two beds- Ramblas- Charming,3102808,Carlos Y Reyes,Ciutat Vella,el Raval,41.381026556960215,2.1658222472115902,Private room,39,3,105,2017-04-30,2.08,2,344
17006330,¡CATALUNYA PLAZA¡SUPER CENTER ROOM,113030427,Carlos,Ciutat Vella,el Raval,41.382718971944406,2.167184169241033,Private room,45,1,17,2017-05-06,10.20,3,41
6699896,Doble centric room whit amazing view!,30939263,Luca,Ciutat Vella,el Raval,41.37566267472664,2.1701143958188505,Private room,30,3,50,2017-05-05,2.28,1,332
6028670,Amazing private room in penthouse,31286918,Alex❤Claudia,Ciutat Vella,el Raval,41.37849705498013,2.1649105676387954,Private room,55,3,42,2017-04-22,1.82,1,256
154281,"Nice bedroom in a Loft, El Raval",742068,R&M,Ciutat Vella,el Raval,41.37799356021512,2.1728071191749514,Private room,50,3,197,2017-05-03,2.88,2,258
1932838,Charming apartment in Barcelona,6193653,Chap,Ciutat Vella,el Raval,41.376738779773525,2.170878724109706,Entire home/apt,69,2,27,2017-03-19,1.23,1,62
18218527,Habitación doble centro Barcelona,125799706,Carmen,Ciutat Vella,el Raval,41.37796968000814,2.1678137251838856,Private room,50,1,0,,,1,349
14416732,Central Loft San Pau   Private Room and Bathroom,88695358,Kathrin And Tony,Ciutat Vella,el Raval,41.375834126097025,2.1706666580306186,Private room,70,1,74,2017-04-28,8.54,1,1
17267549,SPACIOUS renovated in Sant Antoni area!,25654042,Rocío Gisela,Ciutat Vella,el Raval,41.37888789091209,2.1654938483833224,Entire home/apt,65,2,0,,,1,193
18596090,Chambre/Room/Habitación El Raval,21698974,Natalie,Ciutat Vella,el Raval,41.37819353853182,2.164478057161322,Private room,35,1,0,,,1,3
11403230,COZY APARTMENT  CENTRE FOR MONTHS,508621,Empara,Ciutat Vella,el Raval,41.37813226351153,2.169542969308853,Entire home/apt,70,32,21,2017-03-03,1.50,3,230
14247038,Big room with balcony in center  ☀️,59023444,Marta,Ciutat Vella,el Raval,41.37992566185436,2.1735059174562275,Private room,68,3,32,2017-04-30,3.64,1,145
5066661,Very economic double room.,24711930,Cristina,Ciutat Vella,el Raval,41.38127259944593,2.164589601839324,Private room,30,1,191,2017-05-01,8.91,3,201
18109483,Nice flat w / terrace - Downtown Barcelona,124756620,Ben,Ciutat Vella,el Raval,41.382691272515295,2.16444760728966,Entire home/apt,159,5,0,,,1,54
1300520,Design New Loft Close PL.CATALUNYA,5495449,Angeles & Simone,Ciutat Vella,el Raval,41.38551530971344,2.166634216862064,Entire home/apt,70,1,89,2017-04-15,2.01,1,238
2610473,Cozy Rooms in Old town Barcelona - Metro Liceu,12980367,Sylvie,Ciutat Vella,el Raval,41.38026126643865,2.1683401889897054,Private room,85,2,79,2017-05-03,2.15,2,93
18431942,"Great apartment in the old city - balcony, wifi",127744033,Dzmitry,Ciutat Vella,el Raval,41.37883765945668,2.1647932598533846,Entire home/apt,170,4,0,,,3,222
